Date,Open,High,Low,Close,Adj Close,Volume,returns
2005-12-01,6.460000038146973,7.521999835968018,6.429999828338623,7.269999980926514,6.312607288360596,50903000,
2006-01-01,7.300000190734863,11.034000396728516,7.199999809265137,10.163999557495117,8.825495719909668,84633500,39.80742206549197
2006-02-01,10.5,11.680000305175781,9.630000114440918,10.949999809265137,9.507987976074219,78622000,7.733178728745704
2006-03-01,11.0,14.718000411987305,11.0,13.8100004196167,11.991350173950195,126725000,26.118727490128602
2006-04-01,13.989999771118164,14.550000190734863,10.470000267028809,14.26200008392334,12.383829116821289,161903500,3.2729880562826663
2006-05-01,14.263999938964844,16.479999542236328,10.479999542236328,11.140000343322754,9.67296314239502,170662500,-21.890336013388623
2006-06-01,11.050000190734863,11.588000297546387,9.053999900817871,11.588000297546387,10.061968803405762,117304500,4.021543450778808
2006-07-01,11.538000106811523,12.329999923706055,10.354000091552734,11.920000076293945,10.350245475769043,160754500,2.8650308096545007
2006-08-01,11.819999694824219,13.020000457763672,11.550000190734863,12.652000427246094,10.98585033416748,78017500,6.140942502239777
2006-09-01,12.70199966430664,15.583999633789062,12.461999893188477,15.013999938964844,13.036795616149902,175872500,18.66898065093472
2006-10-01,14.430000305175781,17.77400016784668,14.430000305175781,16.884000778198242,14.660533905029297,270100000,12.455047601141311
2006-11-01,16.979999542236328,21.079999923706055,16.281999588012695,19.649999618530273,17.062271118164062,362144000,16.38236622153959
2006-12-01,19.63800048828125,22.770000457763672,18.68000030517578,21.579999923706055,18.738113403320312,279096000,9.82188469538574
2007-01-01,21.676000595092773,28.100000381469727,21.6299991607666,26.110000610351562,22.67154884338379,353958000,20.991662199540674
2007-02-01,26.389999389648438,33.400001525878906,26.389999389648438,30.15399932861328,26.183000564575195,442046500,15.488313380806428
2007-03-01,29.100000381469727,30.672000885009766,23.884000778198242,24.441999435424805,21.223217010498047,756092500,-18.942760563665374
2007-04-01,24.70800018310547,27.020000457763672,24.11199951171875,25.399999618530273,22.055055618286133,295483500,3.9194836970538383
2007-05-01,25.658000946044922,30.672000885009766,24.4060001373291,28.988000869750977,25.170549392700195,403731000,14.125989390185346
2007-06-01,29.243999481201172,32.49399948120117,28.25,29.56999969482422,25.6759090423584,345283000,2.0077232220610197
2007-07-01,29.83799934387207,34.83000183105469,28.149999618530273,30.22599983215332,26.245519638061523,311591500,2.2184651474444372
2007-08-01,30.054000854492188,32.88800048828125,23.450000762939453,29.173999786376953,25.332054138183594,278959500,-3.4804474678031605
2007-09-01,28.974000930786133,30.88800048828125,25.13599967956543,30.3799991607666,26.37923812866211,277489000,4.133815668816188
2007-10-01,30.468000411987305,35.63999938964844,30.351999282836914,35.597999572753906,30.91006851196289,212329000,17.175775365806945
2007-11-01,35.20000076293945,36.90599822998047,31.211999893188477,33.391998291015625,28.994586944580078,176490500,-6.196981033245241
2007-12-01,33.38999938964844,38.98400115966797,32.38800048828125,38.5,33.429908752441406,115291500,15.29708304506807
2008-01-01,38.77399826049805,38.77399826049805,25.374000549316406,27.83799934387207,24.171993255615234,267007500,-27.693508197734886
2008-02-01,27.799999237060547,28.423999786376953,22.923999786376953,26.059999465942383,22.628143310546875,251463500,-6.38695279774506
2008-03-01,26.062000274658203,28.851999282836914,22.049999237060547,26.100000381469727,22.662872314453125,258180000,0.15349545797045394
2008-04-01,26.52199935913086,32.349998474121094,26.399999618530273,31.030000686645508,26.943645477294922,170727500,18.88888978207044
2008-05-01,31.100000381469727,33.45600128173828,27.115999221801758,27.639999389648438,24.000064849853516,133977000,-10.92491531415285
2008-06-01,27.04400062561035,27.531999588012695,22.79800033569336,22.799999237060547,19.797449111938477,197263000,-17.510854773754225
2008-07-01,22.610000610351562,23.277999877929688,16.040000915527344,19.959999084472656,17.33145523071289,296823500,-12.456141436932933
2008-08-01,20.214000701904297,20.214000701904297,16.152000427246094,17.606000900268555,15.287453651428223,204323000,-11.793578618123945
2008-09-01,17.854000091552734,20.496000289916992,12.199999809265137,16.13599967956543,14.011038780212402,274556000,-8.34943283844034
2008-10-01,15.994000434875488,17.899999618530273,10.604000091552734,17.11199951171875,14.858511924743652,273507500,6.04858609032648
2008-11-01,16.91200065612793,18.59600067138672,9.937999725341797,14.720000267028809,12.781515121459961,202082000,-13.978490608603844
2008-12-01,14.196000099182129,17.0,11.20199966430664,16.488000869750977,14.31668472290039,201638500,12.01087344191356
2009-01-01,16.441999435424805,17.0,10.020000457763672,11.38599967956543,9.886567115783691,307911000,-30.943722228603953
2009-02-01,11.11400032043457,13.402000427246094,10.517999649047852,11.354000091552734,9.858782768249512,211721500,-0.28104328924341004
2009-03-01,11.197999954223633,16.290000915527344,10.54800033569336,14.894000053405762,12.932600021362305,256322000,31.178438729155488
2009-04-01,14.600000381469727,18.285999298095703,14.411999702453613,17.520000457763672,15.212780952453613,248019000,17.63126356211764
2009-05-01,17.43600082397461,21.738000869750977,16.91200065612793,21.558000564575195,18.719018936157227,278554500,23.047945212936092
2009-06-01,21.600000381469727,24.38599967956543,20.79599952697754,22.847999572753906,19.839136123657227,189260000,5.983852743275642
